Rank, Player, PlayerID, Peak Ghost Rating
504, "guak"-"0", 30256, 134.8703028783
505, "nniewold"-"0", 45112, 134.865199117784
506, "GunsDK"-"0", 49666, 134.864775239064
507, "ZenithRising"-"0", 42470, 134.864181708537
508, "I Am The Oddity"-"0", 34529, 134.859849197719
509, "Hernando"-"1", 37762, 134.833511108458
510, "Li0n"-"0", 21091, 134.819586857508
511, "livingghost1"-"0", 36256, 134.815407532918
512, "korora"-"0", 29029, 134.808163265306
513, "Rhyme621"-"0", 46420, 134.797847342808
514, "TrueHeart"-"0", 7885, 134.763881148307
515, "Duke of Marlborough"-"0", 21670, 134.758522996371
516, "nickodillo"-"0", 56762, 134.742429678189
517, "lasaisthebest"-"0", 48895, 134.711003068193
518, "mlholowach"-"0", 16642, 134.710577697754
519, "Uffo"-"0", 11489, 134.704391366877
520, "freakflag"-"0", 2330, 134.662390596002
521, "nickste89"-"0", 64171, 134.63271260077
522, "EQV"-"0", 27805, 134.627965408543
523, "ginger"-"0", 29693, 134.626695715315
524, "kremperrito"-"0", 34925, 134.612244897959
525, "Spell of Wheels"-"0", 7746, 134.600493510149
526, "Dr. Robinson"-"1", 55506, 134.598250728863
527, "General_Ireland"-"0", 8081, 134.525055479773
528, "SBKing"-"0", 5016, 134.49463937345
529, "Rakari"-"0", 4072, 134.472446235654
530, "The Magician"-"0", 43243, 134.464546758066
531, "mfnstl"-"0", 34705, 134.448979591837
532, "Mr Smith"-"0", 35705, 134.442966567579
533, "afnj"-"1", 48728, 134.441578897356
534, "boylee"-"0", 59918, 134.424825687031
535, "isauteikisa"-"0", 52609, 134.421589352118
536, "aklimkewicz"-"0", 61144, 134.40200910141
537, "victormferrara"-"0", 62153, 134.401390702578
538, "charliesaidthat"-"0", 69643, 134.388090227151
539, "IRidePigs"-"0", 66947, 134.366958660872
540, "aleone93"-"0", 34342, 134.366501672892
541, "aureliano5174"-"1", 26725, 134.361517415983
542, "Blitzfriek69"-"0", 53081, 134.346369385674
543, "Panssari"-"0", 48209, 134.342798054563
544, "cbuback"-"0", 63056, 134.341914608757
545, "Wernazuma"-"0", 43102, 134.339715172532
546, "orange.toaster"-"0", 11466, 134.338425655977
547, "Walla"-"0", 58357, 134.31935189698
548, "BigBlueDart"-"0", 21559, 134.292967485133
549, "Fireasz"-"0", 48577, 134.29202927363
550, "gameover"-"0", 1990, 134.285714285714
